,,Condiciones,,,Prácticas, ,,Efectos,,,,
,,SubInd1,SubInd2,,SubInd1,SubInd2,,SubInd1,SubInd2,,,
,,Promedio,Promedio,,Promedio,Promedio,,Promedio,Promedio,,,
,,"-2,90258159261213E-16","2,83741991434661E-17",,"3,18714841541724E-16","-9,46906413276137E-18",,"1,15080472805128E-15","-2,63550119486055E-16",,,
,,SD,SD,,SD,SD,,SD,SD,,,
,,1,1,,1,1,,"1,00000000000001","1,00000000000001",,,
,,min,min,,min,min,,min,min,,,
,,"-0,994886726025624","-2,78962322158465",,"-1,15761221533227","-3,2082464417246",,"-1,01743657955132","-1,50768461133299",,,
,,max,max,,max,max,,max,max,,,
,,"3,65417065013243","5,39614781861747",,"3,34947425169972","3,08363371462976",,"2,20141104416742","2,00120995070235",,,
Orden,Zona,SubInd1,SubInd2,Global C,SubInd1,SubInd2,Global P,SubInd1,SubInd2,Global E,Indice de Participación 3,Indice de Participación 5
135,Suroccidental,"0,073753679943038","0,319805502154886","0,196779591048962","0,131750781010043","0,368000411453682","0,249875596231862","0,686565835050618","0,122917855562077","0,404741845306347","0,27","0,22"
136,Suroccidental,"0,207341708885819","0,259804873054412","0,233573290970115","0,750937676901473","0,752969947829867","0,75195381236567","0,923139455732469","0,775297028531485","0,849218242131977","0,53","0,48"
137,Nororiental,"0,227182361537449","0,375571561370336","0,301376961453893","0,207436224953671","0,424911401663541","0,316173813308606","0,260036975544633","0,750932076307216","0,505484525925925","0,36","0,33"
138,Corregimientos Occidentales,"0,069428211111557","0,30885001665315","0,189139113882353","0,462124290201834","0,437414745485088","0,449769517843461","0,347484934189731","0,526229104838704","0,436857019514218","0,33","0,29"
139,Suroccidental,"0,078518522149312","0,317884012673238","0,198201267411275","0,777839851967572","0,314919818402151","0,546379835184861","0,923139455732469","0,775297028531488","0,849218242131979","0,45","0,35"
140,Suroccidental,"0,075677790390794","0,322794387160099","0,199236088775447","0,467663309318301","0,379779348782799","0,42372132905055","0,660919099139114","0,671770272074644","0,666344685606879","0,38","0,31"
141,Noroccidental,"0,066572300544085","0,299895028224162","0,183233664384124","0,443332157739704","0,287505700017508","0,365418928878606","0,923139455732469","0,775297028531485","0,849218242131977","0,38","0,29"
142,Centro oriental,"0,082510875697073","0,309239757452519","0,195875316574796","0,605551181834763","0,069861934782012","0,337706558308387","0,349668315238453","0,610364762190316","0,480016538714385","0,32","0,22"
143,Centro occidental,"0,468523772046666","0,124617411294144","0,296570591670405","0,320882987858704","0,261080802376158","0,290981895117431","0,076860544267531","0,224702971468512","0,150781757868021","0,24","0,24"
144,Centro occidental,"0,081870371603371","0,282954408820073","0,182412390211722","0,522687779237746","0,69071221944498","0,606699999341363","0,739963024455366","0,249067923692784","0,494515474074075","0,38","0,33"
145,Centro occidental,"0,094884582669469","0,294266997346675","0,194575790008072","0,554330315121591","0,520419053752695","0,537374684437143","0,262220356593355","0,835067733658828","0,548644045126091","0,39","0,34"
146,Centro occidental,"0,079379109556513","0,298907323866973","0,189143216711743","0,647892631357969","0,760675151869308","0,704283891613639","0,59911787640552","0,347620827030589","0,473369351718054","0,40","0,35"
147,Centro occidental,"0,467656595657079","0,455884374969739","0,461770485313409","0,306084990103899","0,376744032371946","0,341414511237923","0,260036975544633","0,750932076307216","0,505484525925925","0,43","0,42"
148,Centro occidental,"0,614070983892399","0,245241309489104","0,429656146690752","0,151167880755915","0,508739357260391","0,329953619008153",0,"0,731540977201983","0,365770488600992","0,37","0,34"
149,Centro occidental,"0,161626306308773","0,375679443440021","0,268652874874397","0,081246553789677","0,614552664656454","0,347899609223065","0,164308502912629",0,"0,082154251456315","0,20","0,19"
150,Corregimientos Occidentales,"0,060665489313647","0,299410325997295","0,180037907655471","0,620527807163633","0,41363305224047","0,517080429702051",1,"0,268459022798017","0,634229511399008","0,39","0,31"
151,Suroccidental,"0,082764506486113","0,304240551715904","0,193502529101008","0,194328433351896","0,480699154238658","0,337513793795277","0,349668315238453","0,610364762190316","0,480016538714385","0,32","0,26"
152,Centro occidental,"0,093867089270291","0,326112138247219","0,209989613758755","0,263103462896816","0,552336022181729","0,407719742539272","0,426528859505984","0,103526756456844","0,265027807981414","0,28","0,26"
153,Centro occidental,"0,427425153664583","0,167476886806358","0,297451020235471","0,675552824088001","0,704565327408231","0,690059075748116","0,262220356593355","0,835067733658828","0,548644045126091","0,48","0,45"
154,Centro occidental,"0,076222188358456","0,325170379137182","0,200696283747819","0,173613577350695","0,413401597037555","0,293507587194125",0,"0,731540977201983","0,365770488600992","0,28","0,23"
155,Nororiental,"0,065131153821074","0,293795236544963","0,179463195183018","0,32409607580677","0,25138638796096","0,287741231883865","0,522257332137989","0,85445883276406","0,688358082451024","0,33","0,25"
156,Suroriental,"0,35233246472858","0,290930799999722","0,321631632364151","0,324355167776823","0,162831862124911","0,243593514950867","0,835691497087371","0,999999999999997","0,917845748543684","0,42","0,35"
157,Centro occidental,"0,076927205219147","0,306478987720671","0,191703096469909","0,554802424185575","0,555942418947834","0,555372421566705","0,739963024455366","0,249067923692784","0,494515474074075","0,37","0,32"
158,Centro occidental,"0,080605189946389","0,316079356223399","0,198342273084894","0,319598847597916","0,259614863928399","0,289606855763157","0,164308502912629",0,"0,082154251456315","0,17","0,18"
159,Suroriental,"0,048998382776067","0,201066075826469","0,125032229301268","0,731404154236036","0,692229218136595","0,711816686186316","0,739963024455366","0,249067923692784","0,494515474074075","0,35","0,30"
160,Centro occidental,"0,119366545823474","0,323190079649402","0,221278312736438","0,438028630783113","0,408148739377395","0,423088685080254","0,424345478457262","0,019391099105233","0,221868288781247","0,27","0,27"
161,Corregimientos Occidentales,"0,147466041313484","0,551766232681062","0,349616136997273","0,520322499342148","0,228786222415209","0,374554360878678","0,686565835050618","0,122917855562077","0,404741845306347","0,38","0,33"
162,Suroccidental,"0,084442576178381","0,297634500873344","0,191038538525863","0,364625529107918","0,290040331312626","0,327332930210272","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,24"
163,Centro occidental,"0,364726514845621","0,297103594925678","0,330915054885649","0,57806530822482","0,664061967549171","0,621063637886996","0,650331684761547","0,389635237809684","0,519983461285615","0,47","0,46"
164,Centro occidental,"0,075293923547502","0,290801899919849","0,183047911733675","0,192118268876198","0,407152582380112","0,299635425628155","0,424345478457262","0,019391099105233","0,221868288781247","0,23","0,21"
165,Centro occidental,"0,083963477808184","0,326635513564444","0,205299495686314","0,831008735908947","0,645692819638381","0,738350777773664",1,"0,268459022798017","0,634229511399008","0,46","0,39"
166,Suroccidental,"0,071386674304151","0,310512894139099","0,190949784221625","0,263315646524291","0,43022333038278","0,346769488453535","0,349668315238453","0,610364762190316","0,480016538714385","0,32","0,26"
167,Suroccidental,"0,407401140093111","0,219828926938761","0,313615033515936","0,413861481211139","0,917741510877674","0,665801496044407","0,59911787640552","0,347620827030589","0,473369351718054","0,46","0,44"
168,Suroccidental,"0,227348882369819","0,269246662527606","0,248297772448713","0,199519346468538","0,504121331112486","0,351820338790512","0,522257332137989","0,85445883276406","0,688358082451024","0,39","0,34"
169,Suroccidental,"0,064187664866029","0,290449596293624","0,177318630579827","0,53983786137045","0,646340920527213","0,593089390948832","0,835691497087371",1,"0,917845748543686","0,46","0,36"
170,Suroccidental,"0,079163788074028","0,298951870165426","0,189057829119727","0,743502516090334","0,874007916518878","0,808755216304606","0,339080900860886","0,328229727925356","0,333655314393121","0,37","0,35"
171,Centro oriental,"0,083822971914011","0,325602945349252","0,204712958631632","0,431684004295483","0,16439416714208","0,298039085718782",1,"0,268459022798017","0,634229511399008","0,34","0,26"
172,Noroccidental,"0,081633370835714","0,301488258383943","0,191560814609828","0,278202965106713","0,384356632486892","0,331279798796802","0,686565835050618","0,122917855562077","0,404741845306347","0,30","0,25"
173,Suroriental,"0,074287133701729","0,28832719954251","0,18130716662212","0,302301207277336","0,502710621656223","0,40250591446678","0,347484934189731","0,526229104838704","0,436857019514218","0,32","0,27"
174,Nororiental,"0,08444949044288","0,316696538361109","0,200573014401995","0,094428577112316","0,444769938143869","0,269599257628093","0,349668315238453","0,610364762190316","0,480016538714385","0,30","0,22"
175,Suroccidental,"0,258278220986507","0,131819060104247","0,195048640545377","0,684887856302426","0,43943773659479","0,562162796448608","0,923139455732469","0,775297028531485","0,849218242131977","0,45","0,39"
176,Suroccidental,"0,191046950594479","0,360837871095778","0,275942410845128","0,225575246231998","0,485865070492382","0,35572015836219","0,40088212359448","0,652379172969411","0,526630648281946","0,37","0,33"
177,Suroccidental,"0,046514497008298","0,302259384060711","0,174386940534504","0,483686262258184","0,270106904821612","0,376896583539898","0,739963024455366","0,249067923692784","0,494515474074075","0,32","0,25"
178,Suroccidental,"0,076222123632248","0,325170223633466","0,200696173632857","0,583296380995423","0,33610428416881","0,459700332582116",1,"0,268459022798017","0,634229511399008","0,39","0,31"
179,Suroccidental,"0,083476766446863","0,294078606760843","0,188777686603853","0,750579714959621","0,799167088278642","0,774873401619131","0,686565835050618","0,122917855562077","0,404741845306347","0,39","0,36"
180,Suroccidental,"0,196913756536212","0,185752680837127","0,191333218686669","0,670923062510024","0,526877348573587","0,598900205541806","0,349668315238453","0,610364762190316","0,480016538714385","0,38","0,36"
181,Suroccidental,"0,087895341612895","0,324559076877681","0,206227209245288","0,38251849222539","0,603237590596194","0,492878041410792","0,262220356593355","0,835067733658828","0,548644045126091","0,38","0,32"
182,Noroccidental,"0,234868967367486","0,263170919132695","0,24901994325009","0,268698528683537","0,36217246572774","0,315435497205639","0,313434164949382","0,877082144437923","0,595258154693653","0,36","0,32"
183,Suroccidental,"0,209217011393033","0,428091518465224","0,318654264929128","0,182457351573429","0,281282959848746","0,231870155711087","0,349668315238453","0,610364762190316","0,480016538714385","0,33","0,29"
184,Suroccidental,"0,052115707440749","0,303843249502849","0,177979478471799","0,655142568879038","0,448961378700882","0,55205197378996",1,"0,268459022798017","0,634229511399008","0,40","0,31"
185,Nororiental,"0,149163601954992","0,42033282014427","0,284748211049631","0,025400495664808","0,495495158897352","0,26044782728108","0,835691497087371",1,"0,917845748543686","0,41","0,24"
186,Suroriental,"0,065189069095449","0,293999595893219","0,179594332494334","0,691828118506238","0,682414047826876","0,687121083166557","0,923139455732469","0,775297028531488","0,849218242131979","0,47","0,38"
187,Suroccidental,"0,07187639824749","0,323706816686984","0,197791607467237","0,60277915777106","0,373835333739654","0,488307245755358","0,686565835050618","0,122917855562077","0,404741845306347","0,34","0,29"
188,Noroccidental,"0,078631241315182","0,308910010127319","0,19377062572125","0,545289743600834","0,136081020396018","0,340685381998426","0,609705290783086","0,629755861295549","0,619730576039318","0,34","0,26"
189,Centro occidental,"0,266294228262967","0,357168968834659","0,311731598548813","0,263204841547068","0,456888676137032","0,36004675884205","0,424345478457262","0,019391099105233","0,221868288781247","0,29","0,30"
190,Centro oriental,"0,060464552439404","0,30115497273402","0,180809762586712","0,786516811263983","0,388365050127093","0,587440930695538","0,923139455732469","0,775297028531488","0,849218242131979","0,45","0,34"
191,Centro occidental,"0,067080698519515","0,289518967408481","0,178299832963998","0,316729897725933","0,304350654322995","0,310540276024464","0,609705290783086","0,629755861295549","0,619730576039318","0,32","0,26"
192,Suroccidental,"0,082573151295186","0,298909153856233","0,190741152575709","0,518250928196729","0,304626704012205","0,411438816104467","0,686565835050618","0,122917855562077","0,404741845306347","0,32","0,28"
193,Suroccidental,"0,200399111489327","0,199010964815009","0,199705038152168","0,784013518093112","0,654236176673352","0,719124847383232","0,650331684761547","0,389635237809684","0,519983461285615","0,42","0,40"
194,Suroccidental,"0,278933886464598","0,278627698427586","0,278780792446092","0,512885460634948","0,88837704139317","0,700631251014059","0,835691497087371",1,"0,917845748543686","0,56","0,50"
195,Suroccidental,"0,167508979219672","0,215152498799117","0,191330739009394","0,71397315770323","0,770857977410924","0,742415567557077",1,"0,268459022798017","0,634229511399008","0,45","0,42"
196,Suroccidental,"0,083163491292286","0,359099118934458","0,221131305113372","0,456298860713444","0,886943143481877","0,67162100209766","0,262220356593355","0,835067733658828","0,548644045126091","0,43","0,37"
197,Suroccidental,"0,072343305741877","0,32604543407069","0,199194369906284","0,873034353951731","0,553104263939701","0,713069308945716","0,835691497087371",1,"0,917845748543686","0,51","0,40"
198,Centro occidental,"0,186144089156515","0,347858755278673","0,267001422217594","0,068779180108679","0,477897526848218","0,273338353478448","0,609705290783086","0,629755861295549","0,619730576039318","0,36","0,27"
199,Suroriental,"0,171940963381854","0,110803654615436","0,141372308998645","0,222934181490541","0,251265359094035","0,237099770292288","0,737779643406645","0,164932266341173","0,451355954873909","0,25","0,22"
200,Suroccidental,"0,089790664603904","0,307781686883243","0,198786175743573","0,303539076884772","0,56645791891764","0,434998497901206","0,737779643406645","0,164932266341173","0,451355954873909","0,34","0,29"
201,Suroccidental,"0,283554384176672","0,168237251869064","0,225895818022868","0,544249519756479","0,381746030912476","0,462997775334477",1,"0,268459022798017","0,634229511399008","0,40","0,36"
202,Suroriental,"0,0510911571062","0,280144299176322","0,165617728141261","0,672367516985805","0,355682334646874","0,514024925816339","0,663102480187835","0,755905929426256","0,709504204807046","0,39","0,30"
203,Nororiental,"0,050036936799027","0,301299236184186","0,175668086491606","0,226329409801253","0,315687731139847","0,27100857047055","0,923139455732469","0,775297028531488","0,849218242131979","0,34","0,25"
204,Suroccidental,"0,084208842768796","0,296460521204038","0,190334681986417","0,406429909781929","0,733953814351437","0,570191862066683","0,426528859505984","0,103526756456844","0,265027807981414","0,31","0,29"
205,Suroccidental,"0,08037756949569","0,317496202238051","0,19893688586687","0,475328078869433","0,908666364361619","0,691997221615526","0,087447958645099","0,506838005733468","0,297142982189283","0,34","0,32"
206,Noroccidental,"0,07234360325203","0,326046111421848","0,199194857336939","0,596829713279044","0,017717703690251","0,307273708484647","0,349668315238453","0,610364762190316","0,480016538714385","0,31","0,16"
207,Nororiental,"0,157118339559755","0,394084645588392","0,275601492574074","0,344970823100522","0,246761152845243","0,295865987972882","0,40088212359448","0,652379172969411","0,526630648281946","0,35","0,31"
208,Noroccidental,"0,073045499128191","0,312785994131813","0,192915746630002","0,632949762305369","0,014720670492703","0,323835216399036","0,522257332137989","0,854458832764057","0,688358082451023","0,35","0,17"
209,Centro occidental,"0,063873883747477","0,254494066078464","0,159183974912971","0,328133526638656","0,276434275976648","0,302283901307652",1,"0,268459022798017","0,634229511399008","0,31","0,25"
210,Centro oriental,"0,08037756949569","0,317496202238051","0,19893688586687","0,699680382399476","0,616940406874214","0,658310394636845","0,912552041354902","0,493161994266529","0,702857017810715","0,45","0,38"
211,Suroriental,"0,065113573251482","0,298482382351492","0,181797977801487","0,118266677456538","0,522890959394695","0,320578818425616","0,336897519812164","0,244094070573744","0,290495795192954","0,26","0,20"
212,Centro oriental,"0,26010723907863","0,272386007903983","0,266246623491306","0,401518515602353","0,191313734166018","0,296416124884186","0,347484934189731","0,526229104838704","0,436857019514218","0,33","0,30"
